1,0.00010571383265500291
2,0.00023785612347375655
3,0.0003382842644960093
4,0.00034356995612875945
5,0.0003699984142925102
6,0.00038056979755801045
7,0.00045985517204926265
8,0.00038056979755801045
9,0.00029599873143400815
10,0.0003488556477615096
11,0.0003118558063322586
12,0.00035414133939425975
13,0.0002695702732702574
14,0.00029599873143400815
15,0.00024314181510650667
16,0.0003012844230667583
17,0.00021671335694275595
18,0.00030657011469950845
19,0.00032242718959775885
20,0.00029599873143400815
21,0.00036471272265976005
22,0.00036471272265976005
23,0.0002695702732702574
24,0.00028542734816850785
25,0.0003171414979650087
26,0.0003488556477615096
27,0.00029599873143400815
28,0.00024314181510650667
29,0.0002325704318410064
30,0.00026428458163750725
31,0.00028542734816850785
32,0.0002325704318410064
33,0.00023785612347375655
34,0.00024314181510650667
35,0.00026428458163750725
36,0.0003118558063322586
37,0.000253713198372007
38,0.00020085628204450552
39,0.000327712881230509
40,0.00029599873143400815
41,0.0002589988900047571
42,0.0003012844230667583
43,0.0002589988900047571
44,0.00028542734816850785
45,0.00030657011469950845
46,0.000290713039801258
47,0.0003382842644960093
48,0.00030657011469950845
49,0.0002695702732702574
50,0.0002325704318410064
51,0.0002801416565357577
52,0.00021142766531000582
53,0.000290713039801258
54,0.0003488556477615096
55,0.000327712881230509
56,0.000253713198372007
57,0.00032242718959775885
58,0.0002589988900047571
59,0.0002801416565357577
60,0.00033299857286325915
61,0.000290713039801258
62,0.00030657011469950845
63,0.0002589988900047571
64,0.00030657011469950845
65,0.00024314181510650667
66,0.0002695702732702574
67,0.00030657011469950845
68,0.00028542734816850785
69,0.000253713198372007
70,0.0003171414979650087
71,0.0002695702732702574
72,0.0003382842644960093
73,0.00028542734816850785
74,0.00027485596490300755
75,0.0002695702732702574
76,0.000290713039801258
77,0.00034356995612875945
78,0.0001849992071462551
79,0.0003118558063322586
80,0.00032242718959775885
81,0.00024314181510650667
82,0.000290713039801258
83,0.00030657011469950845
84,0.00024842750673925685
85,0.0002589988900047571
86,0.0003382842644960093
87,0.0003382842644960093
88,0.00024314181510650667
89,0.00026428458163750725
90,0.00024842750673925685
91,0.00017971351551350495
92,0.000253713198372007
93,0.00019557059041175537
94,0.0003171414979650087
95,0.0003012844230667583
96,0.000290713039801258
97,0.00024842750673925685
98,0.00026428458163750725
99,0.0003488556477615096
100,0.000290713039801258
101,0.00034356995612875945
102,0.000253713198372007
103,0.0003118558063322586
104,0.0002589988900047571
105,0.0002589988900047571
106,0.0002589988900047571
107,0.00026428458163750725
108,0.00032242718959775885
109,0.000290713039801258
110,0.00026428458163750725
111,0.00033299857286325915
112,0.000290713039801258
113,0.00024842750673925685
114,0.0003171414979650087
115,0.00024314181510650667
116,0.0002219990485755061
117,0.00024842750673925685
118,0.00027485596490300755
119,0.00024842750673925685
120,0.0002589988900047571
121,0.00023785612347375655
122,0.00033299857286325915
123,0.0002325704318410064
124,0.0002219990485755061
125,0.00020614197367725567
126,0.00026428458163750725
127,0.0003118558063322586
128,0.00022728474020825625
129,0.000253713198372007
130,0.00027485596490300755
131,0.000290713039801258
132,0.00022728474020825625
133,0.00023785612347375655
134,0.00024842750673925685
135,0.0002589988900047571
136,0.00023785612347375655
137,0.0002219990485755061
138,0.0002695702732702574
139,0.00020614197367725567
140,0.00024314181510650667
141,0.0002325704318410064
142,0.000290713039801258
143,0.00020614197367725567
144,0.0002325704318410064
145,0.00022728474020825625
146,0.00024314181510650667
147,0.00020085628204450552
148,0.0002801416565357577
149,0.0002325704318410064
150,0.0002589988900047571
151,0.00019557059041175537
152,0.0002695702732702574
153,0.000253713198372007
154,0.00023785612347375655
155,0.0002695702732702574
156,0.000290713039801258
157,0.00032242718959775885
158,0.00021671335694275595
159,0.0002695702732702574
160,0.000253713198372007
161,0.0003012844230667583
162,0.00019557059041175537
163,0.0002589988900047571
164,0.00020085628204450552
165,0.00028542734816850785
166,0.00024314181510650667
167,0.00032242718959775885
168,0.00020614197367725567
169,0.0001849992071462551
170,0.00024314181510650667
171,0.0002695702732702574
172,0.00019028489877900522
173,0.00021142766531000582
174,0.00021142766531000582
175,0.00027485596490300755
176,0.0002695702732702574
177,0.00027485596490300755
178,0.0002801416565357577
179,0.00024842750673925685
180,0.0003171414979650087
181,0.00021142766531000582
182,0.00019028489877900522
183,0.00024314181510650667
184,0.00026428458163750725
185,0.00021671335694275595
186,0.00022728474020825625
187,0.00024314181510650667
188,0.00020614197367725567
189,0.00026428458163750725
190,0.0002589988900047571
191,0.00017971351551350495
192,0.00032242718959775885
193,0.0002801416565357577
194,0.0002695702732702574
195,0.0002219990485755061
196,0.00033299857286325915
197,0.00028542734816850785
198,0.000253713198372007
199,0.0002695702732702574
200,0.0002801416565357577
201,0.00017971351551350495
202,0.00030657011469950845
203,0.00026428458163750725
204,0.0002695702732702574
205,0.00029599873143400815
206,0.0002589988900047571
207,0.00023785612347375655
208,0.0002219990485755061
209,0.00022728474020825625
210,0.00021142766531000582
211,0.00024842750673925685
212,0.00026428458163750725
213,0.00023785612347375655
214,0.00021142766531000582
215,0.0002325704318410064
216,0.00020085628204450552
217,0.00030657011469950845
218,0.0002325704318410064
219,0.00020614197367725567
220,0.00023785612347375655
221,0.00029599873143400815
222,0.00023785612347375655
223,0.0002219990485755061
224,0.00026428458163750725
225,0.00024314181510650667
226,0.00028542734816850785
227,0.0002589988900047571
228,0.00026428458163750725
229,0.0002695702732702574
230,0.00021671335694275595
231,0.0002695702732702574
232,0.00028542734816850785
233,0.00024314181510650667
234,0.00022728474020825625
235,0.00021142766531000582
236,0.00021671335694275595
237,0.00019557059041175537
238,0.0002325704318410064
239,0.00032242718959775885
240,0.0001744278238807548
241,0.0002325704318410064
242,0.00030657011469950845
243,0.00019028489877900522
244,0.00019557059041175537
245,0.0002801416565357577
246,0.000253713198372007
247,0.00021671335694275595
248,0.0003012844230667583
249,0.00021671335694275595
250,0.00022728474020825625
251,0.000253713198372007
252,0.0002695702732702574
253,0.0003382842644960093
254,0.0002801416565357577
255,0.00026428458163750725
256,0.00024842750673925685
257,0.00026428458163750725
258,0.000290713039801258
259,0.00020614197367725567
260,0.0002589988900047571
261,0.00027485596490300755
262,0.00023785612347375655
263,0.0002325704318410064
264,0.00023785612347375655
265,0.00019557059041175537
266,0.00019557059041175537
267,0.00032242718959775885
268,0.00024314181510650667
269,0.0002589988900047571
270,0.0002695702732702574
271,0.00021142766531000582
272,0.0002801416565357577
273,0.00023785612347375655
274,0.00020085628204450552
275,0.000290713039801258
276,0.00019557059041175537
277,0.0002219990485755061
278,0.00024842750673925685
279,0.00022728474020825625
280,0.00029599873143400815
281,0.0002219990485755061
282,0.00015857074898250435
283,0.00023785612347375655
284,0.00024314181510650667
285,0.0002589988900047571
286,0.00027485596490300755
287,0.00024314181510650667
288,0.00024314181510650667
289,0.0002325704318410064
290,0.00026428458163750725
291,0.00021142766531000582
292,0.00019557059041175537
293,0.00021671335694275595
294,0.00019028489877900522
295,0.00019028489877900522
296,0.000290713039801258
297,0.00021671335694275595
298,0.00023785612347375655
299,0.00021671335694275595
300,0.0002325704318410064
301,0.0002219990485755061
302,0.00013742798245150377
303,0.00022728474020825625
304,0.00021671335694275595
305,0.00019557059041175537
306,0.00024314181510650667
307,0.00023785612347375655
308,0.0002325704318410064
309,0.00024842750673925685
310,0.00021671335694275595
311,0.00022728474020825625
312,0.00023785612347375655
313,0.00015328505734975423
314,0.00017971351551350495
315,0.000290713039801258
316,0.00019028489877900522
317,0.000253713198372007
318,0.0001849992071462551
319,0.00020614197367725567
320,0.00023785612347375655
321,0.0002695702732702574
322,0.0001744278238807548
323,0.0002219990485755061
324,0.00026428458163750725
325,0.00023785612347375655
326,0.0002219990485755061
327,0.0002589988900047571
328,0.000253713198372007
329,0.00020085628204450552
330,0.00023785612347375655
331,0.0002219990485755061
332,0.0002219990485755061
333,0.00024842750673925685
334,0.00024842750673925685
335,0.00015857074898250435
336,0.00019557059041175537
337,0.0002325704318410064
338,0.00021142766531000582
339,0.00020085628204450552
340,0.00024314181510650667
341,0.00020085628204450552
342,0.00015328505734975423
343,0.00020614197367725567
344,0.00015328505734975423
345,0.00021142766531000582
346,0.00020085628204450552
347,0.0001744278238807548
348,0.0001849992071462551
349,0.00019557059041175537
350,0.000290713039801258
351,0.00021671335694275595
352,0.00023785612347375655
353,0.00015857074898250435
354,0.00021142766531000582
355,0.0002325704318410064
356,0.0002219990485755061
357,0.00020614197367725567
358,0.00013742798245150377
359,0.00020614197367725567
360,0.00020614197367725567
361,0.00023785612347375655
362,0.00019028489877900522
363,0.00021671335694275595
364,0.00019557059041175537
365,0.00021142766531000582
366,0.00023785612347375655
367,0.0001849992071462551
368,0.00024314181510650667
369,0.00019028489877900522
370,0.00019028489877900522
371,0.00017971351551350495
372,0.00015857074898250435
373,0.00020085628204450552
